Date,Open,High,Low,Close,Adj Close,Volume
2003-11-01,36.240002,36.360001,35.380001,36.259998,7.724985,0
2003-12-01,36.680000,38.000000,36.320000,38.000000,8.095685,0
2004-01-01,37.880001,39.070000,37.880001,38.299999,8.173778,0
2004-02-01,38.349998,39.410000,38.119999,38.849998,8.291157,0
2004-03-01,39.200001,39.200001,37.099998,38.130001,8.137496,0
2004-04-01,38.290001,38.970001,37.750000,37.750000,8.067122,0
2004-05-01,38.070000,38.290001,36.980000,38.130001,8.148326,0
2004-06-01,38.139999,38.849998,37.950001,38.639999,8.257311,0
2004-07-01,38.230000,38.230000,36.849998,37.549999,8.040938,0
2004-08-01,37.730000,37.880001,36.360001,37.830002,8.100897,0
2004-09-01,37.939999,38.919998,37.939999,38.470001,8.237946,0
2004-10-01,38.990002,39.340000,37.939999,39.189999,8.407415,0
2004-11-01,39.220001,41.279999,39.169998,40.930000,8.780700,0
2004-12-01,41.520000,42.090000,40.910000,42.060001,9.023115,0
2005-01-01,41.619999,41.619999,40.320000,40.980000,8.820642,0
2005-02-01,41.369999,42.500000,41.340000,42.360001,9.117675,0
2005-03-01,42.570000,42.959999,41.009998,41.529999,8.939025,0
2005-04-01,41.299999,41.889999,39.880001,40.490002,8.731670,0
2005-05-01,40.730000,41.889999,40.259998,41.709999,8.994758,0
2005-06-01,42.040001,42.490002,41.459999,41.480000,8.945158,0
2005-07-01,41.619999,43.740002,41.619999,43.389999,9.381597,0
2005-08-01,43.419998,43.770000,42.410000,42.849998,9.264846,0
2005-09-01,43.020000,43.570000,42.619999,43.320000,9.366465,0
2005-10-01,43.299999,43.299999,41.580002,42.689999,9.251690,0
2005-11-01,42.580002,44.689999,42.580002,44.070000,9.550761,0
2005-12-01,44.590000,44.900002,44.209999,44.209999,9.610783,0
2006-01-01,44.810001,45.580002,44.560001,45.360001,9.882558,0
2006-02-01,45.459999,46.080002,44.660000,45.610001,9.937024,0
2006-03-01,46.049999,46.549999,45.380001,46.250000,10.076464,0
