Date,Open,High,Low,Close,Adj Close,Volume
2005-08-01,17.170000,17.350000,16.459999,17.000000,4.173450,0
2005-09-01,17.049999,17.350000,16.750000,17.350000,4.259373,0
2005-10-01,17.440001,17.440001,16.070000,16.709999,4.102256,0
2005-11-01,16.690001,17.629999,16.690001,17.430000,4.279014,0
2005-12-01,17.740000,17.940001,17.459999,17.580000,4.367394,0
2006-01-01,17.820000,19.410000,17.820000,19.410000,4.822021,0
2006-02-01,19.540001,19.540001,18.959999,19.309999,4.797178,0
2006-03-01,19.650000,20.389999,19.010000,20.389999,5.065481,0
2006-04-01,20.180000,20.990000,19.930000,20.650000,5.130074,0
2006-05-01,20.610001,21.120001,18.950001,19.230000,4.777303,0
2006-06-01,19.680000,19.780001,17.520000,19.120001,4.749976,0
2006-07-01,19.280001,19.280001,17.370001,17.799999,4.422048,0
2006-08-01,17.490000,17.860001,17.020000,17.770000,4.414596,0
2006-09-01,17.790001,18.020000,17.330000,17.820000,4.427017,0
2006-10-01,17.610001,19.070000,17.590000,18.969999,4.712710,0
2006-11-01,18.559999,19.860001,16.530001,16.799999,4.173618,0
2006-12-01,16.690001,17.090000,16.639999,16.790001,4.915370,0
2007-01-01,16.780001,17.459999,16.730000,17.400000,5.093952,0
2007-02-01,17.540001,18.250000,17.290001,17.330000,5.073458,0
2007-03-01,17.270000,17.920000,16.559999,17.570000,5.143720,0
2007-04-01,17.620001,18.790001,17.620001,18.520000,5.421838,0
2007-05-01,18.520000,19.480000,18.490000,19.480000,5.702883,0
2007-06-01,19.600000,20.100000,19.180000,19.959999,5.843406,0
2007-07-01,20.190001,20.950001,19.750000,19.959999,5.843406,0
2007-08-01,19.889999,21.000000,19.230000,20.520000,6.007349,0
2007-09-01,20.799999,22.049999,20.240000,21.920000,6.417207,0
2007-10-01,22.389999,23.709999,22.389999,23.709999,6.941240,0
2007-11-01,22.980000,23.450001,18.660000,19.850000,5.811203,0
2007-12-01,19.840000,20.780001,19.360001,20.209999,6.675514,0
2008-01-01,19.900000,19.900000,16.950001,17.309999,5.717623,0
2008-02-01,17.690001,17.690001,16.200001,16.200001,5.350982,0
2008-03-01,16.059999,16.270000,14.770000,15.800000,5.218859,0
2008-04-01,16.240000,17.040001,15.910000,16.940001,5.595409,0
2008-05-01,17.240000,17.900000,17.090000,17.889999,5.909202,0
2008-06-01,17.740000,18.139999,16.850000,16.850000,5.565682,0
2008-07-01,16.930000,16.930000,15.980000,16.639999,5.496317,0
2008-08-01,16.600000,16.980000,16.160000,16.480000,5.443468,0
2008-09-01,16.430000,16.430000,14.490000,14.860000,4.908370,0
2008-10-01,14.670000,14.670000,9.870000,11.630000,3.841476,0
2008-11-01,11.630000,12.020000,8.340000,10.000000,3.303075,0
2008-12-01,9.060000,10.610000,9.060000,10.610000,3.504563,0
2009-01-01,10.850000,11.050000,9.760000,10.180000,3.362531,0
2009-02-01,10.150000,10.880000,9.480000,9.480000,3.131315,0
2009-03-01,8.950000,10.880000,8.760000,10.380000,3.428592,0
2009-04-01,10.520000,11.940000,10.460000,11.940000,3.943872,0
2009-05-01,11.940000,12.470000,11.330000,12.470000,4.118935,0
2009-06-01,12.990000,13.200000,12.170000,12.910000,4.264270,0
2009-07-01,12.960000,13.570000,11.870000,13.480000,4.452546,0
2009-08-01,13.690000,13.770000,13.040000,13.590000,4.488879,0
2009-09-01,13.260000,14.850000,13.230000,14.750000,4.872036,0
2009-10-01,14.180000,15.360000,13.670000,13.670000,4.515305,0
2009-11-01,13.710000,14.920000,13.710000,14.390000,4.753126,0
2009-12-01,14.750000,15.770000,14.750000,15.600000,5.152798,0
2010-01-01,15.960000,16.299999,14.790000,14.790000,4.885249,0
2010-02-01,15.020000,15.400000,14.470000,15.300000,5.053706,0
2010-03-01,15.680000,17.090000,15.680000,16.879999,5.575591,0
2010-04-01,16.910000,17.940001,16.910000,17.309999,5.717623,0
2010-05-01,17.660000,17.660000,15.530000,16.340000,5.397225,0
2010-06-01,16.000000,16.930000,15.350000,15.540000,5.132979,0
2010-07-01,15.420000,17.200001,15.150000,16.510000,5.453378,0
2010-08-01,16.780001,16.889999,15.450000,15.820000,5.225464,0
2010-09-01,16.350000,18.209999,16.350000,18.100000,5.978567,0
2010-10-01,18.139999,19.059999,17.920000,19.049999,6.292359,0
2010-11-01,18.959999,20.180000,18.959999,20.059999,6.625969,0
2010-12-01,20.620001,21.590000,20.620001,21.299999,7.035550,0
2011-01-01,21.650000,22.260000,21.160000,21.400000,7.068582,0
2011-02-01,21.879999,23.360001,21.879999,22.809999,7.534314,0
2011-03-01,22.260000,23.480000,21.730000,23.480000,7.755621,0
2011-04-01,23.559999,24.700001,22.959999,24.700001,8.158596,0
2011-05-01,24.389999,24.389999,22.840000,23.889999,7.891047,0
2011-06-01,23.219999,23.830000,21.690001,23.830000,7.871229,0
2011-07-01,24.280001,24.830000,23.110001,23.110001,7.633408,0
2011-08-01,23.040001,23.040001,18.360001,20.809999,6.873700,0
2011-09-01,20.430000,21.059999,18.860001,18.860001,6.229599,0
2011-10-01,17.820000,21.799999,17.820000,21.270000,7.025640,0
2011-11-01,20.639999,21.900000,18.360001,20.150000,6.655696,0
2011-12-01,20.030001,20.530001,19.090000,19.650000,6.916677,0
2012-01-01,19.760000,20.770000,19.670000,20.530001,7.226433,0
2012-02-01,20.879999,21.860001,20.879999,21.420000,7.539706,0
2012-03-01,21.719999,22.510000,20.860001,22.040001,7.757944,0
2012-04-01,22.209999,22.230000,20.700001,21.879999,7.701622,0
2012-05-01,21.940001,22.040001,19.709999,20.290001,7.141954,0
2012-06-01,19.360001,21.450001,19.350000,21.450001,7.550268,0
2012-07-01,21.750000,22.040001,20.650000,21.240000,7.476347,0
2012-08-01,20.850000,22.129999,20.809999,21.950001,7.726264,0
2012-09-01,22.360001,23.040001,22.260000,22.639999,7.969139,0
2012-10-01,22.680000,23.000000,21.450001,21.570000,7.592506,0
2012-11-01,21.770000,21.770000,19.219999,19.639999,6.913157,0
2012-12-01,19.600000,20.070000,19.450001,19.920000,7.636776,0
2013-01-01,20.450001,21.290001,20.440001,21.030001,8.062320,0
2013-02-01,21.309999,22.020000,21.040001,21.389999,8.200334,0
2013-03-01,21.570000,22.700001,21.570000,22.610001,8.668048,0
2013-04-01,22.270000,22.420000,21.360001,22.420000,8.595207,0
2013-05-01,22.010000,24.379999,22.010000,24.160000,9.262274,0
2013-06-01,24.030001,24.969999,23.450001,24.870001,9.534469,0
2013-07-01,25.230000,26.799999,25.209999,26.799999,10.274377,0
2013-08-01,27.450001,27.799999,26.559999,26.980000,10.343385,0
2013-09-01,27.280001,29.690001,27.280001,29.540001,11.324818,0
2013-10-01,30.110001,30.530001,27.920000,29.780001,11.416826,0
2013-11-01,29.650000,30.430000,24.809999,25.110001,9.626479,0
2013-12-01,24.950001,25.770000,24.250000,25.770000,12.009815,0
